Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_ISOLATED_SOYLENT_20260811083028_015610.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeCB_ISOLATED_SOYLENT_20260811083028_015610.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_ISOLATED_SOYLENT_20260811083028_015610.xml",21529,"pesit","true","BINARY","08/11/2026 23:03:53.276","08/11/2026 23:03:53.537","261 ms","192.0.2.20","17627","UNKNOWN","fd2040d0-1a06-4ad8-abe7-796e572ff938","412b6a4752654e6e3333744354784d3850734d724d7554337571454943596869717a47666558656a6649573d","08/11/2026 23:03:52.660","UNKNOWN","UNKNOWN","06fe21f8-4b9d-4546-abd7-a1e9e211ff29","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CB-ISOLATED-SOYLENT@FE570866","FE570866","VirtClass","Virtual","FlowManagerApplication","none","Inbound","User","AcmeCB_ISOLATED_SOYLENT_20260811083028_015610.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCB_ISOLATED_SOYLENT_20260811083028_015610.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 60 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CB-ISOLATED-SOYLENT@FE570866/AcmeCB_ISOLATED_SOYLENT_20260811083028_015610.xml",21529,"ssh","true","BINARY","08/11/2026 23:03:48.665","08/11/2026 23:03:52.056","3.391 s","203.0.113.10","22","UNKNOWN","d384b366-244c-425c-ae6e-73158a97c143","4f337a4b3553684650626d537443334334472f5758497171735679683873724a6b53676a477a685262627a3d","08/11/2026 23:03:47.018","UNKNOWN","UNKNOWN","06fe21f8-4b9d-4546-abd7-a1e9e211ff29","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260811_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"routing","true","BINARY","08/11/2026 23:02:24.334","08/11/2026 23:02:24.873","539 ms","UNKNOWN","UNKNOWN","UNKNOWN","0e5a71ef-2a69-45e9-940d-4c71ac28aebe","466c5063754e794f4237377259336345707669456b2f5158675a6b2f317843416c696e61792b57346e4d723d","08/11/2026 23:02:07.981","UNKNOWN","UNKNOWN","cdd3ef22-b130-4cd7-b692-83b23ebf82d5","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"routing","true","BINARY","08/11/2026 23:02:23.792","08/11/2026 23:02:23.926","134 ms","UNKNOWN","UNKNOWN","UNKNOWN","65333498-fc21-4ea0-aff5-7b1ca2d82943","466c5063754e794f4237377259336345707669456b2f5158675a6b2f317843416c696e61792b57346e4d723d","08/11/2026 23:01:40.335","UNKNOWN","UNKNOWN","cdd3ef22-b130-4cd7-b692-83b23ebf82d5","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"pesit","true","BINARY","08/11/2026 23:02:22.307","08/11/2026 23:02:23.280","973 ms","UNKNOWN","17627","UNKNOWN","1a4ca4e1-dec5-45dd-912a-6eee05e25603","466c5063754e794f4237377259336345707669456b2f5158675a6b2f317843416c696e61792b57346e4d723d","08/11/2026 23:02:02.161","UNKNOWN","UNKNOWN","cdd3ef22-b130-4cd7-b692-83b23ebf82d5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"pesit","true","BINARY","08/11/2026 23:01:37.458","08/11/2026 23:01:38.583","1.125 s","UNKNOWN","17627","UNKNOWN","9b9820e0-7263-4de5-b987-09e05c8a8dc4","626252504256725336464d724e447364486e6b4837577768307248417749445063543669626b3031314c423d","08/11/2026 23:01:24.173","UNKNOWN","UNKNOWN","7e87054e-596d-439d-adc0-d76d41fea905","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"ssh","true","BINARY","08/11/2026 23:01:27.047","08/11/2026 23:01:36.671","9.624 s","192.0.2.77","22","UNKNOWN","71c2a184-e658-4bfd-96da-d601de6b746f","626252504256725336464d724e447364486e6b4837577768307248417749445063543669626b3031314c423d","08/11/2026 23:01:08.516","UNKNOWN","UNKNOWN","7e87054e-596d-439d-adc0-d76d41fea905","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"ssh","true","BINARY","08/11/2026 23:01:26.721","08/11/2026 23:01:36.931","10.210 s","filetransfer.acme.example","22","UNKNOWN","5a026e7d-e764-472c-ba16-5eccde8d13d9","68346870326d4d4f6f5a38307a7042675977776768766d506b664b59526d5376354d674d7341736a4851333d","08/11/2026 23:01:11.468","UNKNOWN","UNKNOWN","6b229d54-2b90-409c-be84-13885922cf7f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_230000.txt",16,"pesit","true","BINARY","08/11/2026 23:01:20.376","08/11/2026 23:01:22.150","1.774 s","UNKNOWN","17627","UNKNOWN","f04c4497-3137-41dc-a0b4-9e5ba7a95133","68346870326d4d4f6f5a38307a7042675977776768766d506b664b59526d5376354d674d7341736a4851333d","08/11/2026 23:01:11.577","UNKNOWN","UNKNOWN","6b229d54-2b90-409c-be84-13885922cf7f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811082480_736903.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811082480_736903.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811082480_736903.pdf.pgp",99055,"pesit","true","BINARY","08/11/2026 22:54:44.453","08/11/2026 22:54:45.095","642 ms","192.0.2.20","17627","UNKNOWN","fc34c4fe-152c-42ec-94ec-47b89ba5750f","5a644a5275375565594a5853685965664f4a2b512b54704165666a57364d347a33744d496f7238464a534d3d","08/11/2026 22:54:43.503","UNKNOWN","UNKNOWN","91112a36-7ddf-4c92-a255-286931d48537","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260811082480_736903.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260811082480_736903.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 134 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260811082480_736903.pdf.pgp",99055,"ssh","true","BINARY","08/11/2026 22:54:40.894","08/11/2026 22:54:41.312","418 ms","198.51.100.13","22","UNKNOWN","04f4541a-952e-4393-a722-bad3b28004de","69774e684e445473515365566d706765304d6b6a3436486b4f4c704c4b354f5646327a68645a737a6e66583d","08/11/2026 22:54:38.882","UNKNOWN","UNKNOWN","91112a36-7ddf-4c92-a255-286931d48537","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_RECON_HOOLI_20260811081618_896163.txt.pgp","UNKNOWN","IT_RECON_HOOLI","FILE","/","AcmeIT_RECON_HOOLI_20260811081618_896163.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_RECON_HOOLI_20260811081618_896163.txt.pgp",1363597,"pesit","true","BINARY","08/11/2026 22:40:25.298","08/11/2026 22:40:26.189","891 ms","192.0.2.20","17627","UNKNOWN","f9dcea9e-5c4a-4251-b848-88fafe5c570c","6e5867485474627132524e4f4b496f31467a7873353649394e50463363774d3553532b313168303448706f3d","08/11/2026 22:40:24.818","UNKNOWN","UNKNOWN","878a825d-b60f-4d45-aec5-5a0927ea928b","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT_RECON_HOOLI","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD","Inbound","Server","AcmeIT_RECON_HOOLI_20260811081618_896163.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_RECON_HOOLI_20260811081618_896163.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 186 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT_RECON_HOOLI/AcmeIT_RECON_HOOLI_20260811081618_896163.txt.pgp",1363597,"ssh","true","BINARY","08/11/2026 22:40:18.120","08/11/2026 22:40:23.586","5.466 s","transfer.hooli.example","22","UNKNOWN","0c88e7ef-fc20-4d14-9345-a5e191496341","546b3568455a36785269454750546377745a77456a67413555317674694c34414d366142314e426b5737673d","08/11/2026 22:40:17.866","UNKNOWN","UNKNOWN","878a825d-b60f-4d45-aec5-5a0927ea928b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"pesit","true","BINARY","08/11/2026 22:35:15.191","08/11/2026 22:35:16.129","938 ms","UNKNOWN","17627","UNKNOWN","2a7db0cc-3554-4331-9763-a7790355d74e","754f4e7035414f33545659584c704872594249516a4e45505869704130732b633763354f30736f3039666e3d","08/11/2026 22:35:05.463","UNKNOWN","UNKNOWN","432be201-bab7-474b-9325-e4bbb3fa1140","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"ssh","true","BINARY","08/11/2026 22:35:07.883","08/11/2026 22:35:14.277","6.394 s","192.0.2.77","22","UNKNOWN","5925adcc-50f3-49c8-9ed0-f62526f09764","2f4339636e4674716e776457546932304e416b4c4f496c304f2f53513864366c654d4f672f68307341456d3d","08/11/2026 22:34:48.747","UNKNOWN","UNKNOWN","d7fa9d00-9f76-432c-8caf-903b3ca05c62","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"ssh","true","BINARY","08/11/2026 22:35:07.539","08/11/2026 22:35:13.395","5.856 s","filetransfer.acme.example","22","UNKNOWN","90cdb3ff-37ff-47b7-996e-cea4b17add74","754f4e7035414f33545659584c704872594249516a4e45505869704130732b633763354f30736f3039666e3d","08/11/2026 22:34:55.483","UNKNOWN","UNKNOWN","432be201-bab7-474b-9325-e4bbb3fa1140","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeFIN_FACTS_MASSIVE_20260811079500_060522.csv","UNKNOWN","FIN_FACTS_MASSIVE","FILE","/","AcmeFIN_FACTS_MASSIVE_20260811079500_060522.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_FACTS_MASSIVE_20260811079500_060522.csv",0,"pesit","true","BINARY","08/11/2026 22:34:50.406","08/11/2026 22:35:51.551","1 min 1.145 s","192.0.2.20","17627","UNKNOWN","062166c6-6263-45cd-ae21-9c182985f526","754e4c5070497369422f6e3661762f6f7063757137464c49615039436a526c795379784d7478356c477a4e3d","08/11/2026 22:34:49.635","UNKNOWN","UNKNOWN","eb1f5e89-861f-4607-9484-ebe25c258ab6","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"routing","true","BINARY","08/11/2026 22:31:48.207","08/11/2026 22:31:48.580","373 ms","UNKNOWN","UNKNOWN","UNKNOWN","d623bd99-aa85-402b-845b-b491d2c6e040","2f4339636e4674716e776457546932304e416b4c4f496c304f2f53513864366c654d4f672f68307341456d3d","08/11/2026 22:31:24.466","UNKNOWN","UNKNOWN","d7fa9d00-9f76-432c-8caf-903b3ca05c62","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"routing","true","BINARY","08/11/2026 22:31:47.607","08/11/2026 22:31:47.795","188 ms","UNKNOWN","UNKNOWN","UNKNOWN","145d24d8-e682-48d7-b148-57b52e997d6f","2f4339636e4674716e776457546932304e416b4c4f496c304f2f53513864366c654d4f672f68307341456d3d","08/11/2026 22:31:36.118","UNKNOWN","UNKNOWN","d7fa9d00-9f76-432c-8caf-903b3ca05c62","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"pesit","true","BINARY","08/11/2026 22:31:45.947","08/11/2026 22:31:46.612","665 ms","UNKNOWN","17627","UNKNOWN","85d59227-58e0-4026-b7f7-bb637708aeb0","2f4339636e4674716e776457546932304e416b4c4f496c304f2f53513864366c654d4f672f68307341456d3d","08/11/2026 22:31:34.568","UNKNOWN","UNKNOWN","d7fa9d00-9f76-432c-8caf-903b3ca05c62","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"pesit","true","BINARY","08/11/2026 22:30:56.086","08/11/2026 22:30:56.446","360 ms","UNKNOWN","17627","UNKNOWN","494eb89f-f298-4f96-8bec-763e096e4a43","5a56786341437341725638447848756141654a544b724a74365a42376e584d466f6e5a69655136326a496c3d","08/11/2026 22:30:41.588","UNKNOWN","UNKNOWN","904e01ec-3155-4d21-bfd8-4ff01ddc5e22","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"ssh","true","BINARY","08/11/2026 22:30:48.602","08/11/2026 22:30:55.361","6.759 s","192.0.2.77","22","UNKNOWN","39a729c7-fff6-4a6d-977e-d3313f5904b9","5a56786341437341725638447848756141654a544b724a74365a42376e584d466f6e5a69655136326a496c3d","08/11/2026 22:30:34.948","UNKNOWN","UNKNOWN","904e01ec-3155-4d21-bfd8-4ff01ddc5e22","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_223000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"ssh","true","BINARY","08/11/2026 22:30:47.177","08/11/2026 22:30:54.570","7.393 s","filetransfer.acme.example","22","UNKNOWN","dba275fb-ba3e-45f8-a4d9-2e217f407fa8","4e78676d5a4a4b704b323444435944494865767730476d544e46304f633163624558467048334f753539313d","08/11/2026 22:30:32.184","UNKNOWN","UNKNOWN","d944317a-56de-434f-b080-e03dd9bfa833","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_223000.txt",16,"pesit","true","BINARY","08/11/2026 22:30:37.445","08/11/2026 22:30:39.379","1.934 s","UNKNOWN","17627","UNKNOWN","ecf37f43-2935-45ca-be0b-a71695972687","4e78676d5a4a4b704b323444435944494865767730476d544e46304f633163624558467048334f753539313d","08/11/2026 22:30:02.195","UNKNOWN","UNKNOWN","d944317a-56de-434f-b080-e03dd9bfa833","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811080490_092074.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811080490_092074.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811080490_092074.pdf.pgp",19409,"pesit","true","BINARY","08/11/2026 22:21:34.985","08/11/2026 22:21:35.821","836 ms","192.0.2.20","17627","UNKNOWN","a7778f51-46e6-4c57-898e-ce468b093006","58434c42344675663474564e6e7430386637563851786632313553767844543733436f65505047767268743d","08/11/2026 22:21:34.085","UNKNOWN","UNKNOWN","35211775-3bc8-4d7d-b8b1-4bd04a4cd712","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_K","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260811080490_092074.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260811080490_092074.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 108 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260811080490_092074.pdf.pgp",19409,"ssh","true","BINARY","08/11/2026 22:21:30.975","08/11/2026 22:21:32.535","1.560 s","198.51.100.12","22","UNKNOWN","9bffbc0a-3557-4eb5-8538-dd57b2c762f4","626343723942695a4958594967364e2f4247344c753364317070534e6b2f61744c75735630746b42532f4c3d","08/11/2026 22:21:30.146","UNKNOWN","UNKNOWN","35211775-3bc8-4d7d-b8b1-4bd04a4cd712","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
